0.29278,0.41368,0.60774,0.73614,0.74268,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,5.20917
0.29736,0.36914,0.62434,0.71836,0.74176,0.44756,0.49202,0.55094,0.44756,0.5409,0.4869,0.75284,0.45436,0.5409,0.4869,1,0.380952,1,1,0.380952,18.5969
0.30702,0.3153,0.6512,0.67404,0.71648,0.44756,0.55094,0.49202,0.44756,0.4869,0.5409,0.75284,0.45436,0.4869,0.5409,1,0.380952,1,1,0.380952,21.5503
0.32448,0.41398,0.62288,0.75004,0.755,0.44762,0.48776,0.75308,0.53982,0.55204,0.44762,0.49116,0.48776,0.454,0.53982,0.380952,1,1,0.380952,1,3.73797
0.38204,0.52974,0.626,0.80342,0.83562,0.44772,0.4873,0.7518,0.53966,0.55328,0.44772,0.49054,0.4873,0.45446,0.53966,0.380952,1,1,0.380952,1,32.8538
0.31002,0.3957,0.67818,0.73028,0.8259,0.44756,0.5409,0.4869,0.75284,0.49202,0.55094,0.44756,0.45436,0.5409,0.4869,0.380952,1,1,1,0.380952,9.01576
0.32416,0.51062,0.64776,0.80924,0.8313,0.44756,0.4869,0.5409,0.75284,0.55094,0.49202,0.44756,0.45436,0.4869,0.5409,0.380952,1,1,1,0.380952,15.1831
0.2782,0.45996,0.68572,0.75474,0.83976,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,10.4239
0.34874,0.6128,0.78848,0.83454,0.9022,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,43.4533
0.33338,0.65758,0.80356,0.84828,0.92216,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,34.098
0.35544,0.64006,0.81028,0.8424,0.91164,0.44772,0.53966,0.4873,0.72154,0.49054,0.55328,0.90308,0.45446,0.47576,0.73286,0.380952,1,1,1,0.380952,47.1467
0.35244,0.69006,0.81624,0.87234,0.91752,0.44772,0.4873,0.53966,0.68386,0.55328,0.49054,0.97332,0.45446,0.48732,0.74528,0.380952,1,1,1,0.380952,42.0268
0.37732,0.69566,0.8484,0.8629,0.92376,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,56.8709
0.43952,0.7933,0.82774,0.88124,0.97922,0.44756,0.4869,0.6826,0.5409,0.55094,0.97132,0.49202,0.48762,0.45436,0.74418,0.380952,1,1,0.380952,1,72.7355
0.3768,0.67572,0.84836,0.86298,0.94098,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,56.5068
0.43854,0.6866,0.70882,0.8602,0.94084,0.44762,0.48776,0.68348,0.53982,0.55204,0.9719,0.49116,0.48716,0.454,0.7437,0.380952,1,1,0.380952,1,63.0805
0.35408,0.4091,0.6837,0.77044,0.8472,0.44756,0.5409,0.4869,0.75284,0.49202,0.55094,0.44756,0.45436,0.5409,0.4869,0.380952,1,1,1,0.380952,6.57816
0.29756,0.41616,0.70828,0.72932,0.82516,0.44756,0.4869,0.5409,0.75284,0.55094,0.49202,0.44756,0.45436,0.4869,0.5409,0.380952,1,1,1,0.380952,8.78533
0.32876,0.3343,0.6819,0.70052,0.75764,0.44762,0.49116,0.55204,0.44762,0.53982,0.48776,0.75308,0.454,0.53982,0.48776,1,0.380952,1,1,0.380952,6.77672
0.37416,0.44226,0.62576,0.74738,0.79278,0.44762,0.48776,0.75308,0.53982,0.55204,0.44762,0.49116,0.48776,0.454,0.53982,0.380952,1,1,0.380952,1,11.4056
0.28268,0.41924,0.60936,0.61206,0.7105,0.44762,0.55204,0.44762,0.49116,0.48776,0.75308,0.53982,0.48776,0.454,0.53982,1,0.380952,1,0.380952,1,3.84112
0.31752,0.4494,0.59466,0.59722,0.73498,0.44762,0.55204,0.44762,0.49116,0.48776,0.75308,0.53982,0.48776,0.454,0.53982,1,0.380952,1,0.380952,1,-26.3551
0.41048,0.59984,0.6709,0.74862,0.88616,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-40.0739
0.32464,0.58288,0.62548,0.6764,0.82458,0.49202,0.44756,0.44756,0.55094,0.5409,0.5409,0.45436,0.75284,0.4869,0.4869,1,1,0.380952,0.380952,1,-49.7624
0.38622,0.43026,0.59454,0.6542,0.77212,0.44756,0.55094,0.44756,0.49202,0.4869,0.75284,0.5409,0.4869,0.45436,0.5409,1,0.380952,1,0.380952,1,-14.2251
0.32946,0.52048,0.6043,0.74692,0.80932,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-41.4599
0.41162,0.43264,0.60998,0.70696,0.79546,0.44772,0.4873,0.7518,0.53966,0.55328,0.44772,0.49054,0.4873,0.45446,0.53966,0.380952,1,1,0.380952,1,6.13995
0.4198,0.5275,0.62894,0.83478,0.85766,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-22.5553
0.32118,0.34054,0.67798,0.70018,0.75184,0.44756,0.4869,0.5409,0.75284,0.55094,0.49202,0.44756,0.45436,0.4869,0.5409,0.380952,1,1,1,0.380952,4.87057
0.3259,0.38914,0.6488,0.74606,0.75386,0.44756,0.4869,0.5409,0.75284,0.55094,0.49202,0.44756,0.45436,0.4869,0.5409,0.380952,1,1,1,0.380952,0.695323
0.36198,0.38394,0.67388,0.76438,0.8248,0.44762,0.53982,0.48776,0.75308,0.49116,0.55204,0.44762,0.454,0.53982,0.48776,0.380952,1,1,1,0.380952,-0.735612
0.35408,0.4091,0.6837,0.77044,0.8472,0.44756,0.5409,0.4869,0.75284,0.49202,0.55094,0.44756,0.45436,0.5409,0.4869,0.380952,1,1,1,0.380952,6.57084
0.3276,0.5656,0.71078,0.84118,0.905,0.44772,0.4873,0.53966,0.68386,0.55328,0.49054,0.97332,0.45446,0.48732,0.74528,0.380952,1,1,1,0.380952,18.6678
0.30538,0.55268,0.73432,0.81702,0.92442,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,15.1552
0.30108,0.52664,0.75512,0.78626,0.92386,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,19.3908
0.30512,0.56,0.75972,0.80864,0.94114,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,19.6595
0.42654,0.61184,0.7702,0.88164,0.89364,0.44772,0.53966,0.72154,0.4873,0.49054,0.90308,0.55328,0.47576,0.45446,0.73286,0.380952,1,1,0.380952,1,61.0224
0.37518,0.6758,0.84802,0.86052,0.93974,0.44756,0.5409,0.4869,0.72236,0.49202,0.55094,0.90446,0.45436,0.47572,0.73252,0.380952,1,1,1,0.380952,55.5668
0.42536,0.76986,0.81072,0.87908,0.9658,0.44756,0.4869,0.6826,0.5409,0.55094,0.97132,0.49202,0.48762,0.45436,0.74418,0.380952,1,1,0.380952,1,66.0731
0.42442,0.73788,0.89634,0.90816,0.96204,0.44756,0.5409,0.4869,0.72236,0.49202,0.55094,0.90446,0.45436,0.47572,0.73252,0.380952,1,1,1,0.380952,74.8713
0.37228,0.68756,0.8242,0.8996,0.93942,0.44756,0.4869,0.5409,0.6826,0.55094,0.49202,0.97132,0.45436,0.48762,0.74418,0.380952,1,1,1,0.380952,48.2582
0.40762,0.6563,0.83226,0.89288,0.9322,0.44772,0.53966,0.4873,0.72154,0.49054,0.55328,0.90308,0.45446,0.47576,0.73286,0.380952,1,1,1,0.380952,65.1689
0.40226,0.63098,0.81074,0.88348,0.92182,0.44756,0.5409,0.4869,0.72236,0.49202,0.55094,0.90446,0.45436,0.47572,0.73252,0.380952,1,1,1,0.380952,60.8728
0.43184,0.63958,0.8046,0.90824,0.90836,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,67.4802
0.4113,0.6085,0.79302,0.88628,0.91538,0.44772,0.53966,0.4873,0.72154,0.49054,0.55328,0.90308,0.45446,0.47576,0.73286,0.380952,1,1,1,0.380952,58.8034
0.39348,0.69298,0.78232,0.90698,0.92912,0.44772,0.4873,0.68386,0.53966,0.55328,0.97332,0.49054,0.48732,0.45446,0.74528,0.380952,1,1,0.380952,1,49.7525
0.3749,0.3763,0.65018,0.72096,0.76144,0.44772,0.55328,0.44772,0.49054,0.4873,0.7518,0.53966,0.4873,0.45446,0.53966,1,0.380952,1,0.380952,1,-9.09773
0.4287,0.4414,0.62266,0.69598,0.80734,0.44772,0.55328,0.44772,0.49054,0.4873,0.7518,0.53966,0.4873,0.45446,0.53966,1,0.380952,1,0.380952,1,1.03925
0.38344,0.61778,0.61862,0.76308,0.87154,0.44772,0.49054,0.44772,0.55328,0.53966,0.7518,0.4873,0.53966,0.45446,0.4873,1,0.380952,1,0.380952,1,-45.6205
0.36432,0.60988,0.66042,0.70928,0.86582,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-51.9019
0.41382,0.6166,0.71184,0.72736,0.90026,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-38.6454
0.41572,0.61756,0.69698,0.74344,0.90086,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-37.6771
0.32286,0.54402,0.61522,0.73582,0.81744,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-41.016
0.419,0.58286,0.63574,0.82076,0.88282,0.44772,0.49054,0.44772,0.55328,0.53966,0.7518,0.4873,0.53966,0.45446,0.4873,1,0.380952,1,0.380952,1,-29.2116
0.38042,0.45384,0.65528,0.81468,0.8204,0.44756,0.49202,0.55094,0.44756,0.5409,0.4869,0.75284,0.45436,0.5409,0.4869,1,0.380952,1,1,0.380952,-24.1111
0.33888,0.35236,0.70004,0.7183,0.76902,0.44762,0.49116,0.55204,0.44762,0.53982,0.48776,0.75308,0.454,0.53982,0.48776,1,0.380952,1,1,0.380952,-1.27758
0.37066,0.44302,0.6608,0.80754,0.81406,0.44772,0.49054,0.55328,0.44772,0.53966,0.4873,0.7518,0.45446,0.53966,0.4873,1,0.380952,1,1,0.380952,-24.674
0.3937,0.43548,0.67062,0.81524,0.83668,0.44772,0.49054,0.55328,0.44772,0.53966,0.4873,0.7518,0.45446,0.53966,0.4873,1,0.380952,1,1,0.380952,-16.5816
0.35416,0.36224,0.70168,0.74066,0.79738,0.44772,0.53966,0.4873,0.7518,0.49054,0.55328,0.44772,0.45446,0.53966,0.4873,0.380952,1,1,1,0.380952,-2.81079
0.32098,0.4522,0.70958,0.77826,0.83722,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,11.1843
0.41988,0.6772,0.73526,0.8857,0.93774,0.44756,0.4869,0.6826,0.5409,0.55094,0.97132,0.49202,0.48762,0.45436,0.74418,0.380952,1,1,0.380952,1,57.7656
0.32076,0.5348,0.77224,0.80308,0.93486,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,24.6484
0.33196,0.57126,0.74924,0.8447,0.93832,0.44772,0.4873,0.53966,0.68386,0.55328,0.49054,0.97332,0.45446,0.48732,0.74528,0.380952,1,1,1,0.380952,23.8938
0.42102,0.72198,0.78146,0.89478,0.95512,0.44772,0.4873,0.68386,0.53966,0.55328,0.97332,0.49054,0.48732,0.45446,0.74528,0.380952,1,1,0.380952,1,60.5814
0.43184,0.63958,0.8046,0.90824,0.90836,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,67.4879
0.39574,0.62922,0.81674,0.87874,0.9315,0.44772,0.53966,0.4873,0.72154,0.49054,0.55328,0.90308,0.45446,0.47576,0.73286,0.380952,1,1,1,0.380952,59.1936
0.42704,0.68514,0.84252,0.91202,0.92388,0.44756,0.5409,0.4869,0.72236,0.49202,0.55094,0.90446,0.45436,0.47572,0.73252,0.380952,1,1,1,0.380952,72.7437
0.3746,0.6437,0.85022,0.86532,0.99634,0.44762,0.48776,0.53982,0.72204,0.55204,0.49116,0.90408,0.454,0.73322,0.476,0.380952,1,1,1,0.380952,52.6385
0.421,0.63966,0.82862,0.9026,0.94268,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,66.2723
0.35376,0.59044,0.82136,0.83722,0.99612,0.44762,0.48776,0.53982,0.75308,0.55204,0.49116,0.44762,0.454,0.48776,0.53982,0.380952,1,1,1,0.380952,41.2212
0.34838,0.59426,0.78074,0.86258,0.95828,0.44756,0.4869,0.5409,0.6826,0.55094,0.49202,0.97132,0.45436,0.48762,0.74418,0.380952,1,1,1,0.380952,33.469
0.34618,0.56952,0.80284,0.83276,0.97076,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,35.7347
0.35786,0.59232,0.76074,0.87302,0.9464,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,33.5389
0.34644,0.5324,0.74064,0.83894,0.90118,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,25.9831
0.378,0.53412,0.70438,0.8576,0.86498,0.44762,0.48776,0.53982,0.75308,0.55204,0.49116,0.44762,0.454,0.48776,0.53982,0.380952,1,1,1,0.380952,32.6924
0.3571,0.50172,0.71022,0.83124,0.85604,0.44762,0.48776,0.53982,0.75308,0.55204,0.49116,0.44762,0.454,0.48776,0.53982,0.380952,1,1,1,0.380952,23.4847
0.38184,0.51492,0.69128,0.84064,0.84968,0.44756,0.4869,0.75284,0.5409,0.55094,0.44756,0.49202,0.4869,0.45436,0.5409,0.380952,1,1,0.380952,1,30.8809
0.40016,0.51326,0.66284,0.8312,0.85436,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-27.5857
0.42138,0.56326,0.65892,0.83674,0.8843,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-25.32
0.30044,0.4033,0.69468,0.7346,0.73814,0.44772,0.49054,0.55328,0.44772,0.53966,0.4873,0.7518,0.45446,0.53966,0.4873,1,0.380952,1,1,0.380952,0.500573
0.40462,0.46154,0.63592,0.6791,0.80534,0.44762,0.55204,0.44762,0.49116,0.48776,0.75308,0.53982,0.48776,0.454,0.53982,1,0.380952,1,0.380952,1,-12.1433
0.40796,0.63634,0.65944,0.77,0.89912,0.49116,0.44762,0.44762,0.55204,0.53982,0.53982,0.454,0.75308,0.48776,0.48776,1,1,0.380952,0.380952,1,-38.0572
0.34564,0.62276,0.65014,0.7003,0.8574,0.49202,0.44756,0.44756,0.55094,0.5409,0.5409,0.45436,0.75284,0.4869,0.4869,1,1,0.380952,0.380952,1,-50.712
0.29816,0.61754,0.6214,0.67016,0.82452,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-28.0645
0.372,0.49636,0.6981,0.83516,0.83576,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,25.073
0.37536,0.59742,0.74178,0.88696,0.93334,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,38.3408
0.35002,0.60246,0.80562,0.85498,0.97494,0.44756,0.4869,0.5409,0.6826,0.55094,0.49202,0.97132,0.45436,0.48762,0.74418,0.380952,1,1,1,0.380952,38.1567
0.42006,0.73676,0.82918,0.92892,0.95944,0.44756,0.4869,0.6826,0.5409,0.55094,0.97132,0.49202,0.48762,0.45436,0.74418,0.380952,1,1,0.380952,1,64.4969
0.43406,0.7511,0.9126,0.92618,1.00076,0.44762,0.48776,0.53982,0.72204,0.55204,0.49116,0.90408,0.454,0.73322,0.476,0.380952,1,1,1,0.380952,77.8857
0.39102,0.6633,0.85424,0.89884,0.99712,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,57.2049
0.40228,0.68728,0.84196,0.92802,0.975,0.44772,0.4873,0.53966,0.68386,0.55328,0.49054,0.97332,0.45446,0.48732,0.74528,0.380952,1,1,1,0.380952,58.8917
0.36978,0.53956,0.81228,0.82804,0.96206,0.44762,0.53982,0.48776,0.75308,0.49116,0.55204,0.44762,0.454,0.53982,0.48776,0.380952,1,1,1,0.380952,38.8642
0.42388,0.52118,0.7718,0.87082,0.95782,0.44772,0.53966,0.4873,0.72154,0.49054,0.55328,0.90308,0.45446,0.47576,0.73286,0.380952,1,1,1,0.380952,36.5188
0.4353,0.47606,0.74282,0.85926,0.91962,0.44762,0.53982,0.48776,0.75308,0.49116,0.55204,0.44762,0.454,0.53982,0.48776,0.380952,1,1,1,0.380952,17.8151
0.39752,0.4616,0.75678,0.82646,0.90174,0.44772,0.53966,0.4873,0.7518,0.49054,0.55328,0.44772,0.45446,0.53966,0.4873,0.380952,1,1,1,0.380952,16.6434
0.36564,0.4398,0.7739,0.77588,0.86274,0.44772,0.53966,0.4873,0.7518,0.49054,0.55328,0.44772,0.45446,0.53966,0.4873,0.380952,1,1,1,0.380952,11.6551
0.40612,0.5055,0.69952,0.8288,0.85842,0.44756,0.4869,0.75284,0.5409,0.55094,0.44756,0.49202,0.4869,0.45436,0.5409,0.380952,1,1,0.380952,1,31.945
0.42382,0.47068,0.68092,0.78204,0.84414,0.44756,0.4869,0.75284,0.5409,0.55094,0.44756,0.49202,0.4869,0.45436,0.5409,0.380952,1,1,0.380952,1,20.682
0.33876,0.4286,0.70738,0.78246,0.78424,0.44772,0.49054,0.55328,0.44772,0.53966,0.4873,0.7518,0.45446,0.53966,0.4873,1,0.380952,1,1,0.380952,-22.4063
0.34848,0.57432,0.65746,0.76198,0.85526,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-45.7644
0.34406,0.51274,0.61402,0.65082,0.78532,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-32.8257
0.3085,0.64044,0.64748,0.66488,0.84076,0.49202,0.44756,0.44756,0.55094,0.5409,0.5409,0.45436,0.75284,0.4869,0.4869,1,1,0.380952,0.380952,1,-35.0255
0.38412,0.64872,0.70106,0.71714,0.89804,0.49054,0.44772,0.44772,0.55328,0.53966,0.53966,0.45446,0.7518,0.4873,0.4873,1,1,0.380952,0.380952,1,-46.0307
0.40466,0.6438,0.65804,0.787,0.90428,0.44772,0.49054,0.44772,0.55328,0.53966,0.7518,0.4873,0.53966,0.45446,0.4873,1,0.380952,1,0.380952,1,-37.9139
0.29186,0.4336,0.7066,0.72734,0.74628,0.44772,0.49054,0.44772,0.55328,0.53966,0.7518,0.4873,0.53966,0.45446,0.4873,1,0.380952,1,0.380952,1,0.0843755
0.39446,0.45084,0.69556,0.79538,0.82354,0.44756,0.4869,0.75284,0.5409,0.55094,0.44756,0.49202,0.4869,0.45436,0.5409,0.380952,1,1,0.380952,1,14.1524
0.41092,0.41274,0.72744,0.81208,0.8577,0.44756,0.5409,0.4869,0.75284,0.49202,0.55094,0.44756,0.45436,0.5409,0.4869,0.380952,1,1,1,0.380952,-2.87068
0.42646,0.56108,0.7093,0.86536,0.89396,0.44762,0.48776,0.75308,0.53982,0.55204,0.44762,0.49116,0.48776,0.454,0.53982,0.380952,1,1,0.380952,1,46.9901
0.4376,0.46162,0.71836,0.85712,0.88266,0.44772,0.49054,0.55328,0.44772,0.53966,0.4873,0.7518,0.45446,0.53966,0.4873,1,0.380952,1,1,0.380952,-3.80817
0.36916,0.61136,0.82274,0.87168,0.99392,0.44756,0.4869,0.5409,0.6826,0.55094,0.49202,0.97132,0.45436,0.48762,0.74418,0.380952,1,1,1,0.380952,45.7037
0.3763,0.62794,0.81446,0.89152,0.97986,0.44762,0.48776,0.53982,0.68348,0.55204,0.49116,0.9719,0.454,0.48716,0.7437,0.380952,1,1,1,0.380952,46.3058
0.39106,0.6195,0.85294,0.86786,0.99594,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,56.8358
0.38296,0.52682,0.82534,0.82718,0.9476,0.44772,0.53966,0.4873,0.7518,0.49054,0.55328,0.44772,0.45446,0.53966,0.4873,0.380952,1,1,1,0.380952,37.2297
0.38826,0.44676,0.78338,0.79992,0.8768,0.44762,0.53982,0.48776,0.75308,0.49116,0.55204,0.44762,0.454,0.53982,0.48776,0.380952,1,1,1,0.380952,12.5433
0.38364,0.4396,0.76726,0.8002,0.84798,0.44772,0.4873,0.53966,0.7518,0.55328,0.49054,0.44772,0.45446,0.4873,0.53966,0.380952,1,1,1,0.380952,10.1756
0.41194,0.609,0.68106,0.8186,0.90362,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-31.7533
0.2837,0.46754,0.71024,0.71958,0.76322,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,4.65409
0.32278,0.554,0.6767,0.74848,0.8377,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-37.4466
0.3447,0.4661,0.68604,0.69138,0.78586,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-27.8897
0.27192,0.53356,0.6854,0.70124,0.79938,0.44772,0.49054,0.44772,0.55328,0.53966,0.7518,0.4873,0.53966,0.45446,0.4873,1,0.380952,1,0.380952,1,17.1039
0.43218,0.53504,0.66762,0.66886,0.8483,0.44772,0.55328,0.44772,0.49054,0.4873,0.7518,0.53966,0.4873,0.45446,0.53966,1,0.380952,1,0.380952,1,-6.73244
0.33268,0.63112,0.66616,0.71666,0.8642,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-45.1245
0.3222,0.60342,0.6707,0.72472,0.85412,0.44772,0.49054,0.44772,0.55328,0.53966,0.7518,0.4873,0.53966,0.45446,0.4873,1,0.380952,1,0.380952,1,-40.91
0.36262,0.41628,0.71962,0.75106,0.77814,0.44756,0.55094,0.44756,0.49202,0.4869,0.75284,0.5409,0.4869,0.45436,0.5409,1,0.380952,1,0.380952,1,-17.033
0.41476,0.50332,0.71452,0.85758,0.86926,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-20.023
0.37398,0.49586,0.77872,0.8298,0.89604,0.44762,0.48776,0.53982,0.75308,0.55204,0.49116,0.44762,0.454,0.48776,0.53982,0.380952,1,1,1,0.380952,26.902
0.37448,0.54486,0.80256,0.85176,0.94488,0.44762,0.48776,0.53982,0.75308,0.55204,0.49116,0.44762,0.454,0.48776,0.53982,0.380952,1,1,1,0.380952,37.941
0.43792,0.60462,0.83356,0.90918,0.98114,0.44762,0.53982,0.48776,0.72204,0.49116,0.55204,0.90408,0.454,0.476,0.73322,0.380952,1,1,1,0.380952,62.291
0.43218,0.72162,0.8744,0.95796,0.99502,0.44772,0.4873,0.53966,0.68386,0.55328,0.49054,0.97332,0.45446,0.48732,0.74528,0.380952,1,1,1,0.380952,71.6455
0.38928,0.45988,0.74566,0.83038,0.83572,0.44756,0.49202,0.55094,0.44756,0.5409,0.4869,0.75284,0.45436,0.5409,0.4869,1,0.380952,1,1,0.380952,-21.0436
0.396,0.4254,0.74896,0.7887,0.80344,0.44762,0.55204,0.44762,0.49116,0.48776,0.75308,0.53982,0.48776,0.454,0.53982,1,0.380952,1,0.380952,1,-10.3769
0.36182,0.5044,0.72064,0.80576,0.842,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-35.5552
0.30212,0.48024,0.69758,0.73984,0.75942,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-15.052
0.30246,0.51202,0.65208,0.716,0.77342,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-14.5938
0.27668,0.56472,0.69402,0.70148,0.8143,0.44772,0.44772,0.49054,0.55328,0.7518,0.53966,0.4873,0.53966,0.4873,0.45446,1,0.380952,0.380952,1,1,7.76577
0.32938,0.53416,0.6339,0.70018,0.7949,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-28.9566
0.29402,0.53008,0.63044,0.71338,0.77106,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-4.81617
0.42986,0.68752,0.72406,0.77082,0.94106,0.49202,0.44756,0.44756,0.55094,0.5409,0.5409,0.45436,0.75284,0.4869,0.4869,1,1,0.380952,0.380952,1,-26.8174
0.28566,0.63908,0.65702,0.68886,0.83768,0.44772,0.44772,0.49054,0.55328,0.7518,0.53966,0.4873,0.53966,0.4873,0.45446,1,0.380952,0.380952,1,1,-5.77028
0.35856,0.4831,0.69956,0.71078,0.80394,0.44762,0.44762,0.55204,0.49116,0.75308,0.48776,0.53982,0.48776,0.53982,0.454,1,0.380952,0.380952,1,1,-26.7291
0.35758,0.44736,0.73178,0.74076,0.79014,0.44756,0.55094,0.44756,0.49202,0.4869,0.75284,0.5409,0.4869,0.45436,0.5409,1,0.380952,1,0.380952,1,-21.8097
0.4042,0.43984,0.72622,0.767,0.81952,0.44756,0.55094,0.44756,0.49202,0.4869,0.75284,0.5409,0.4869,0.45436,0.5409,1,0.380952,1,0.380952,1,-7.00998
0.396,0.4254,0.74896,0.7887,0.80344,0.44762,0.55204,0.44762,0.49116,0.48776,0.75308,0.53982,0.48776,0.454,0.53982,1,0.380952,1,0.380952,1,-9.14802
0.36228,0.45088,0.75076,0.80274,0.80356,0.44762,0.49116,0.44762,0.55204,0.53982,0.75308,0.48776,0.53982,0.454,0.48776,1,0.380952,1,0.380952,1,-25.0351
0.40346,0.48602,0.73684,0.8504,0.8554,0.44756,0.49202,0.44756,0.55094,0.5409,0.75284,0.4869,0.5409,0.45436,0.4869,1,0.380952,1,0.380952,1,-19.7227
0.39798,0.41752,0.7724,0.79092,0.81328,0.44762,0.55204,0.49116,0.44762,0.48776,0.53982,0.75308,0.454,0.48776,0.53982,1,0.380952,1,1,0.380952,-7.58441
